184 6.0 1.6456640624999999 1.6494140625 1.66015625 1.6630859375 1.6640234375
184 7.0 1.6398046874999999 1.6435546875 1.6552734375 1.658203125 1.668515625
184 8.0 1.647734375 1.654296875 1.658203125 1.681640625 1.684453125
184 9.0 1.6477734375 1.6552734375 1.6611328125 1.6630859375 1.6705859375
184 10.0 1.63671875 1.63671875 1.63671875 1.63671875 1.63671875
192 4.0 0.26986328125000003 0.95751953125 1.673828125 1.7822265625 1.8862890625
192 5.0 1.646796875 1.654296875 1.65625 1.6669921875 1.6735546874999998
192 6.0 1.6381640624999998 1.6494140625 1.6669921875 1.6689453125 1.6689453125
192 7.0 1.638984375 1.646484375 1.65234375 1.6630859375 1.6780859375000001
192 8.0 1.6650390625 1.6650390625 1.6669921875 1.671875 1.6737499999999998
192 9.0 1.640234375 1.654296875 1.6689453125 1.6845703125 1.6845703125
192 10.0 1.63671875 1.63671875 1.63671875 1.63671875 1.63671875
200 4.0 1.6690039062500002 1.67041015625 1.671875 1.67333984375 1.6747460937499998
200 5.0 1.6495703124999999 1.6533203125 1.6591796875 1.6640625 1.6678125
200 6.0 1.653515625 1.658203125 1.6591796875 1.666015625 1.6678906249999998
200 7.0 1.63546875 1.65234375 1.6591796875 1.66015625 1.66953125
200 8.0 1.6552734375 1.6552734375 1.6748046875 1.6875 1.6959375
200 9.0 1.6536328125 1.6611328125 1.671875 1.671875 1.6728125
208 4.0 1.670830078125 1.692626953125 1.71533203125 1.738037109375 1.759833984375
208 5.0 1.6533203125 1.6533203125 1.6552734375 1.662109375 1.6658593750000001
208 6.0 1.6554296875 1.6591796875 1.6611328125 1.6630859375 1.6649609375
208 7.0 1.6392968749999999 1.654296875 1.6611328125 1.6650390625 1.6650390625
208 8.0 1.652578125 1.658203125 1.6728515625 1.673828125 1.6794531250000002
208 9.0 1.6510546874999998 1.6669921875 1.6669921875 1.6689453125 1.6755078125
216 4.0 1.685751953125 1.737548828125 1.79150390625 1.845458984375 1.897255859375
216 5.0 1.648515625 1.650390625 1.6640625 1.666015625 1.6678906249999998
216 6.0 1.6621093749999998 1.662109375 1.6640625 1.6669921875 1.6679296874999998
216 7.0 1.6504296875 1.6513671875 1.6533203125 1.654296875 1.664609375
216 8.0 1.665078125 1.666015625 1.66796875 1.6689453125 1.6736328125
216 9.0 1.6621875 1.6640625 1.673828125 1.6767578125 1.6814453125
224 4.0 1.67390625 1.67578125 1.677734375 1.767578125 1.8538281250000002
224 5.0 1.64203125 1.65234375 1.6552734375 1.658203125 1.663828125
224 6.0 1.6269140624999998 1.6494140625 1.66015625 1.6650390625 1.6678515624999999
224 7.0 1.634296875 1.646484375 1.654296875 1.6591796875 1.6704296875
224 8.0 1.660234375 1.662109375 1.662109375 1.6630859375 1.6668359375000001
224 9.0 1.630078125 1.658203125 1.666015625 1.6708984375 1.6727734375
232 4.0 1.65595703125 1.67236328125 1.689453125 1.70654296875 1.72294921875
232 5.0 1.6333984375 1.6474609375 1.6552734375 1.6650390625 1.6697265625
232 6.0 1.640703125 1.642578125 1.6591796875 1.6669921875 1.6679296874999998
232 7.0 1.6437890624999998 1.6494140625 1.6494140625 1.654296875 1.6571093749999999
232 8.0 1.6329687499999999 1.66015625 1.666015625 1.66796875 1.67640625
232 9.0 1.639765625 1.642578125 1.6591796875 1.666015625 1.6688281249999999
232 10.0 1.6435546875 1.6435546875 1.6435546875 1.6435546875 1.6435546875
240 4.0 0.1296484375 0.8740234375 1.6494140625 1.66357421875 1.6771679687499998
240 5.0 1.643671875 1.646484375 1.6591796875 1.6591796875 1.6619921874999999
240 6.0 1.6427734375 1.6474609375 1.65234375 1.6591796875 1.6676171874999999
240 7.0 1.6435546874999998 1.6435546875 1.6474609375 1.6513671875 1.6569921875
240 8.0 1.641171875 1.654296875 1.6669921875 1.6787109375 1.6796484375
240 9.0 1.6485546875000001 1.6513671875 1.6630859375 1.6650390625 1.6659765625
248 4.0 1.5626953125 1.5908203125 1.6201171875 1.6494140625 1.6775390625
248 5.0 1.6526953125 1.6611328125 1.6650390625 1.6669921875 1.6838671875
248 6.0 1.6553125 1.65625 1.66015625 1.6630859375 1.6780859375000001
248 7.0 1.6475390625 1.6494140625 1.6513671875 1.66015625 1.67796875
248 8.0 1.6534765624999999 1.6572265625 1.6630859375 1.6806640625 1.6909765625000002
248 9.0 1.6544140625 1.6572265625 1.662109375 1.6728515625 1.6747265624999998
248 10.0 1.6337890625 1.6337890625 1.6337890625 1.6337890625 1.6337890625
256 4.0 1.6709375 1.671875 1.6728515625 1.673828125 1.674765625
256 5.0 1.643671875 1.646484375 1.6533203125 1.654296875 1.6561718749999998
256 6.0 1.646015625 1.658203125 1.662109375 1.662109375 1.663046875
256 7.0 1.6427734375 1.6474609375 1.650390625 1.65234375 1.65890625
256 8.0 1.6526171875 1.6591796875 1.6630859375 1.669921875 1.681171875
256 9.0 1.6400781249999998 1.650390625 1.6513671875 1.6640625 1.66875
